-0.28731123	-0.0025595713	-0.2553533	0.11486713	-0.14251776	0.13543981	-0.13464586	0.006641191	-0.42620295	0.38297504	0.22568451	-0.41302025	0.014434416	0.18585625	0.24726744	-0.110826164
-0.33167017	-0.17415352	0.017861525	0.47677258	-0.16725779	-0.110673815	-0.5848644	-0.45283344	-0.20804939	-0.0068383757	0.036749322	-0.016546851	0.31337908	0.31270084	0.5711553	0.15240116
-0.23257416	-0.6525808	0.27155292	0.108178966	0.6991519	-0.49807143	0.19534926	0.21868429	0.037020218	-0.28504136	-0.49302098	-0.022051988	0.2187509	0.3647816	-0.03805615	0.36129344
-0.67284256	-0.41808057	-0.10387279	0.36609313	0.12504241	-0.22794023	-0.068592176	-0.20428711	-0.6484633	0.1757621	0.0794754	-0.5138155	0.22867495	0.5809804	0.48175725	0.15252553
0.027376723	-0.21918951	0.26429144	0.22388011	0.19403823	-0.17727415	-0.24966238	-0.048608627	0.3139477	-0.2928821	-0.32519406	0.41618532	0.3538074	0.21233031	0.1364717	0.2473833
0.21344194	-0.25585094	0.28382084	0.26583186	0.24817124	-0.28254077	-0.20057914	-0.05567666	0.34826854	-0.38588965	-0.33753625	0.3592033	0.33916774	0.16947035	0.07886214	0.32416663
0.32278684	-0.35179514	0.21585096	-0.25209197	0.5218067	-0.2689403	0.33013186	0.424217	0.46903586	-0.23033439	-0.28494534	0.19840927	0.04957465	-0.10809531	-0.35281742	0.08647433
0.35596374	0.04346859	0.5793514	0.6988743	-0.11410057	-0.2708211	-1.0259763	-0.9797431	0.70321006	-0.6680584	-0.48270324	0.72279555	0.6090096	0.0025459286	0.49931723	0.56921315
0.7223961	0.6534153	-0.21130492	-0.38421828	-0.62729144	0.61846715	-0.88631165	-0.6194522	0.56567687	-0.059253916	0.38443395	0.68052065	-0.21218395	-0.7158466	-0.2617971	-0.41830048
0.34238693	-0.1153605	-0.039224852	-0.33517754	0.4658931	0.027510852	0.30487055	0.35934553	0.5640511	0.030622432	-0.15525521	0.17333151	-0.13006346	-0.28682187	-0.42157653	-0.17030185
0.16100465	0.03605046	-0.06658285	-0.16813353	0.2679926	0.09067908	0.07802192	0.14104089	0.23759069	0.063418925	0.01256044	0.12252229	-0.0510888	-0.13060579	-0.15249205	-0.13567601
-0.10595781	0.2946506	-0.3504815	0.102037005	-0.31515387	0.4453296	-0.26579994	-0.115077466	-0.18293205	0.30445796	0.35618037	-0.22386754	-0.13879624	-0.08106239	0.30491298	-0.31779033
0.10205844	-0.13147551	-0.3394983	-0.44774225	0.30461168	0.1447596	0.40774426	0.40408832	-0.052990325	0.43796647	0.15770377	-0.40363047	-0.46594408	-0.23419891	-0.35345513	-0.41213238
-0.16320866	-0.15360554	-0.33040696	-0.16250893	0.072199896	0.1421116	0.18831247	0.1974404	-0.21410958	0.3558455	0.24150687	-0.37406352	-0.2149246	0.11814634	0.030720403	-0.2977653
-0.3380156	-0.39023733	0.26943555	0.34485644	0.44056836	-0.32177186	-0.13490199	-0.20313168	-0.11182169	-0.35454103	-0.27579495	0.054217514	0.36897406	0.36673856	0.34690812	0.33189124
-0.25436202	-0.7668961	0.32168078	0.08850407	0.68838775	-0.5678863	0.2550636	0.2345957	0.054769907	-0.25642478	-0.6657261	0.00031155528	0.24664824	0.33510923	-0.07112417	0.3067891
0.04819332	-0.019093785	-0.6404593	-0.39600316	0.13273552	0.44163063	0.3869988	0.45351052	-0.12590586	0.620413	0.45782712	-0.57921284	-0.4928923	-0.35958523	-0.22732815	-0.5993087
-0.21432875	-0.3789341	-0.1223055	-0.06221423	0.33565393	-0.14302525	0.3074104	0.3238021	-0.10854576	0.13606639	-0.1150445	-0.26464057	0.04092753	0.18724458	-0.083992764	-0.0549582
0.29297364	0.05558381	0.20497689	-0.011764588	0.035719536	0.05369449	-0.29124272	-0.09843602	0.3943855	-0.14875454	-0.13136375	0.36079183	0.13770598	-0.24198078	0.03763626	0.047129016
0.42487317	-0.12501109	-0.3463283	-0.45871162	0.42907232	0.1914486	0.46843034	0.5017766	0.3103108	0.30081803	0.04815971	-0.045764416	-0.4006371	-0.42728654	-0.468817	-0.3633178
0.22855636	-0.2385865	0.666229	0.5261115	0.28836343	-0.5507878	-0.6766212	-0.5628573	0.6566583	-0.6874313	-0.6856414	0.7214795	0.64279896	0.23625869	0.20788097	0.6354257
0.10233103	0.16684158	-0.14390641	0.012267411	-0.10452693	0.21475773	-0.14080973	-0.015579011	0.06521728	0.10152277	0.12409823	0.033892076	-0.05664719	-0.11746088	0.06704322	-0.09979395
0.35117796	0.36004204	-0.04632	0.09272417	-0.32620806	0.34341887	-0.51206696	-0.39391616	0.19202462	-0.015537193	0.2069144	0.27257138	0.0029518888	-0.31676546	0.16348034	-0.14471506
-0.0057221013	-0.45893803	0.14692457	-0.051226273	0.50112784	-0.26196754	0.25298133	0.24118116	0.24009848	-0.12021596	-0.30240256	0.09789144	0.1432875	0.115448825	-0.12604067	0.13362418
-0.18946116	-0.14257337	-0.024140056	0.12269809	0.117305085	0.051346228	-0.041375477	0.023330886	-0.18160722	0.06431989	0.05420764	-0.08809622	0.1310683	0.18350986	0.20517117	0.045421526
-0.04327993	-0.30031136	0.4444805	0.41822627	0.1629544	-0.4626315	-0.46275958	-0.35044375	0.4236229	-0.5191905	-0.45853838	0.42484808	0.44947463	0.51795286	0.29785043	0.4772945
0.4880625	0.27102903	-0.022391029	-0.15171716	-0.051046837	0.30117947	-0.17398238	0.046214126	0.32508293	-0.008438385	0.10072327	0.29579836	-0.041617513	-0.50725526	-0.16586092	-0.1832784
0.37039396	0.08583543	0.062456094	-0.22778755	0.107171126	0.1818071	-0.18003444	0.06554457	0.32418662	-0.11927075	-0.018714929	0.40006298	0.009513703	-0.3125516	-0.14028478	-0.09776024
-0.3940812	-0.4823835	0.403047	0.70680505	0.33761424	-0.5116672	-0.43888327	-0.36544964	0.11296713	-0.41113165	-0.3664358	0.22690035	0.61074865	0.66065663	0.60681397	0.52006054
0.7275605	-0.06602324	0.50398886	0.28100365	0.09656201	-0.3257836	-0.6574513	-0.5172706	0.69137883	-0.53570217	-0.42201757	0.62334824	0.41127503	-0.22135125	-0.06862377	0.39250943
0.38448116	0.18128558	-0.03279646	-0.16909839	0.033692293	0.24157318	-0.23363882	0.015542014	0.3138459	-0.08566571	0.06465578	0.32861748	-0.050633177	-0.32638377	-0.17335092	-0.1584457
0.06358429	-0.29875523	0.27605098	0.039247252	0.30435678	-0.26499158	0.06375275	0.07132938	0.4105714	-0.28189418	-0.40194285	0.2823036	0.19153062	0.13928077	-0.11307312	0.2965718
0.13976072	0.13979489	0.029704202	0.024051858	0.037002545	0.13663411	-0.263691	-0.12315202	-0.048992187	-0.10173636	-0.00516707	0.22060502	0.025589075	-0.048246853	0.019695912	0.020340268
-0.543137	-0.6732802	0.10680531	0.13022617	0.45798278	-0.35089314	0.31142923	0.24962142	-0.2167824	0.014835404	-0.28684318	-0.33732384	0.2837637	0.5191201	0.08393648	0.2404209
-0.067808725	0.06105887	-0.19312555	-0.03962436	-0.015205991	0.1706854	-0.07656826	0.0038018634	-0.11063078	0.16955075	0.1106472	-0.20675585	-0.07424393	0.050434694	0.15043534	-0.18731846
0.12080664	0.43540052	-0.20633803	0.22586963	-0.51307416	0.43320477	-0.69424754	-0.5212686	-0.13141783	0.2015291	0.27174163	0.12050474	0.07392425	-0.20936823	0.3687884	-0.22018959
0.676138	0.63971996	-0.328486	-0.53403056	-0.5433056	0.6935124	-0.63673234	-0.4397822	0.296135	0.15034388	0.42040554	0.46365774	-0.40384766	-0.78702116	-0.31618595	-0.6363473
0.5597312	0.44586223	-0.21912979	-0.26144212	-0.39369616	0.47364306	-0.53477865	-0.49796993	0.3290114	0.09173932	0.3061812	0.47930798	-0.13572802	-0.5117356	-0.06442897	-0.36316305
0.050248615	0.007645057	0.19118744	0.26872125	-0.038445678	0.0030581774	-0.45390448	-0.32695347	0.05792708	-0.17267238	-0.1399054	0.29197878	0.3046937	0.0890353	0.26031065	0.1490501
-0.5527286	-0.37531883	-0.2586912	0.2084271	0.25125045	-0.10522283	0.25663278	0.18067896	-0.5861047	0.3179616	0.16180165	-0.65064794	0.08800635	0.4447704	0.29762015	-0.02061454
0.4393798	-0.2598992	-0.37138635	-0.4438716	0.43982852	0.052376047	0.44632226	0.38687578	0.44681433	0.2610811	-0.016338047	-0.117211275	-0.36743188	-0.42616677	-0.4816812	-0.42587048
0.1830883	-0.17358361	-0.48682714	-0.41154364	0.28679812	0.20795803	0.47758102	0.46921802	0.056993376	0.44385943	0.25478035	-0.30209857	-0.42297044	-0.31680483	-0.35086694	-0.44808802
-0.6808834	-0.7202896	0.36039007	0.4908554	0.7843996	-0.6568404	0.1741989	-0.04253484	-0.66123563	-0.30819243	-0.57906073	-0.41868153	0.46808204	0.6907739	0.40330708	0.48650986
-0.41642305	-0.09193571	-0.053648174	0.42697525	-0.17400296	0.0347962	-0.48003846	-0.3828161	-0.24360797	0.11594527	0.11198533	-0.053617448	0.29602742	0.3950405	0.5331313	0.075722136
0.8400134	0.636706	-0.4042419	-0.7118567	-0.40258405	0.630237	-0.4363772	-0.1263682	0.58821857	0.13335162	0.46146122	0.6191396	-0.5269387	-0.8288124	-0.6148384	-0.60402554
0.5066219	-0.42671037	0.6164238	0.50545406	0.57189864	-0.6515665	-0.63333195	-0.5756784	0.7596248	-0.6531766	-0.7055817	0.7292781	0.5597999	0.36429238	0.23481192	0.68632686
0.24082462	0.04584911	-0.45115373	-0.41768083	0.18749163	0.30292216	0.37613854	0.43447527	-0.011245907	0.43465433	0.30796435	-0.33349586	-0.5230575	-0.360698	-0.31111506	-0.4766285
0.20365894	-0.09327285	0.24302658	0.14123039	0.14414485	-0.18384147	-0.24763414	-0.21251167	0.25531188	-0.2548667	-0.26816162	0.1828199	0.1451264	0.10369279	-0.018580012	0.22179724
-0.20394745	0.25062352	-0.33969826	0.20575106	-0.43610287	0.3515499	-0.61038387	-0.44151536	-0.21587704	0.30867955	0.4248285	-0.093247846	-0.065763235	-0.017361173	0.49354905	-0.3201014
0.23278365	-0.28883886	0.44262525	0.46348125	0.2972178	-0.4606167	-0.55049723	-0.37988216	0.5303222	-0.4832343	-0.43662056	0.5237678	0.5066991	0.25554648	0.22246507	0.45450976
-0.29928643	-0.29012287	-0.2866753	-0.11489897	0.12655191	0.048259158	0.23333116	0.1896598	-0.21161759	0.28507414	0.17375192	-0.44218135	-0.10258401	0.22049096	0.01473846	-0.124905296
-0.20216736	0.33936256	-0.50806904	0.04648799	-0.46816957	0.48011795	-0.31302243	-0.188878	-0.29196322	0.45310417	0.52532536	-0.26919144	-0.17424165	-0.06617333	0.35190687	-0.43170223
0.021686714	-0.14265512	0.04056956	-0.045849353	0.2987067	0.012712351	0.11825548	0.06734607	0.109574795	-0.06359041	-0.09061349	0.06620295	0.020420056	0.0041827555	-0.07853497	0.025832022
0.043388642	0.20437284	-0.22173385	0.042434942	-0.1600496	0.3263591	-0.24721406	-0.0389673	-0.0616018	0.22244544	0.21395044	0.028180255	0.094323754	-0.073186815	0.14651199	-0.12458572
-0.34677336	-0.09479619	-0.10690576	0.2782383	0.048464403	0.011057597	-0.15353869	-0.18725067	-0.28238967	0.054841604	0.11429605	-0.14514475	0.2116231	0.3157005	0.36094788	0.0236284
-0.000840082	-0.41658276	-0.09163033	-0.21660058	0.50201505	-0.054010246	0.44891417	0.3888932	-0.012804316	0.14747398	-0.17158113	-0.27985397	-0.030545391	0.07594877	-0.26864988	-0.040275797
0.099759564	-0.26765075	0.26959342	0.00404361	0.2892544	-0.13654906	-0.03499215	0.0076306732	0.34118688	-0.33930346	-0.37903988	0.35903916	0.22260974	0.0298715	-0.009708673	0.24643134
-0.27850357	-0.44778368	-0.10726604	-0.10140173	0.22087334	-0.22300838	0.24866463	0.2701686	-0.17825936	0.1515784	-0.089666836	-0.5165338	-0.048697215	0.2607472	0.022192596	0.02667476
-0.17259608	-0.28998783	0.008377137	0.08111973	0.24604736	-0.16805442	-0.061834797	0.08910672	0.0047598956	-0.014717342	-0.09558874	0.042168334	0.22033039	0.23986359	0.09348335	0.0720155
0.14882903	-0.39838514	0.07821267	-0.2744789	0.41044763	-0.2476475	0.2973956	0.3333291	0.29154736	-0.0017783695	-0.3049133	0.027794952	-0.07535192	-0.06667934	-0.2907938	0.013215107
0.09770143	0.046193853	-0.19882299	-0.15366715	0.0012261295	0.13491696	-0.012339492	0.11803871	-0.024693951	0.17228742	0.03782275	-0.010637494	-0.18366821	-0.10934114	-0.03151584	-0.19142629
0.6466434	-0.33287162	0.70893484	0.55284065	0.30432457	-0.7158886	-0.7810267	-0.6480292	0.8409152	-0.7270293	-0.6786043	0.76988304	0.5939033	0.17391084	0.22942589	0.6503626
-0.2605599	0.14913557	-0.32606488	0.149017	-0.38499048	0.24515307	-0.29498455	-0.19646062	-0.3160439	0.32070953	0.3457343	-0.28352284	-0.006617283	0.14075392	0.32628018	-0.22070904
0.49739537	-0.18852064	0.35272068	0.13625728	0.31273776	-0.3255228	-0.3899471	-0.12144207	0.5319174	-0.44469738	-0.37232256	0.44514197	0.31669396	-0.10251942	-0.098443285	0.3536227
0.18896648	0.1308418	-0.045294844	-0.07482419	0.0024386311	0.2172516	-0.089670755	0.026081046	0.11151667	0.01518658	0.11180957	0.13948083	-0.034920108	-0.23110199	-0.103111744	-0.18616597
-0.1306468	0.0654774	-0.49129933	-0.16541077	-0.20686957	0.3247178	0.081045695	0.098624565	-0.24109283	0.4602073	0.35583284	-0.3811516	-0.2570886	-0.018940264	0.066526	-0.36717594
0.03908424	-0.25937176	0.18903683	-0.022748902	0.2542569	-0.19945414	0.108432174	0.1651272	0.14953364	-0.096522085	-0.23000093	0.1492379	0.1361651	0.17299883	-0.084198005	0.088550605
0.23395443	-0.12746313	0.3247569	0.14106183	0.27342328	-0.24059309	-0.19035897	-0.11064954	0.3850951	-0.396481	-0.34852412	0.34569153	0.27175453	0.03810823	0.013569484	0.28924817
-0.2598144	0.1484454	-0.41127783	0.103021406	-0.32081977	0.3819664	-0.21566764	-0.14801416	-0.2819572	0.38369417	0.4461687	-0.36217907	-0.20421131	0.10940129	0.36059207	-0.30668432
0.20244655	-0.118756756	0.22439145	-0.06095152	0.19053414	-0.09907239	-0.034243125	0.008850308	0.3822286	-0.21585356	-0.22763112	0.30303627	0.13097234	-0.10902969	-0.13249075	0.11190814
-0.0825334	-0.23107786	0.037587147	-0.03135809	0.13917868	-0.023291776	0.06601326	0.10380706	0.1378955	0.05311043	-0.124811485	-0.038349085	0.12301708	0.16255295	0.024167014	0.007676508
-0.18029109	-0.31656644	-0.33489797	-0.19130348	0.2385159	0.09860511	0.2916835	0.30609965	-0.117232144	0.36169088	0.09870779	-0.45913607	-0.16495965	0.12723555	-0.04976483	-0.20221007
0.14334318	-0.56700516	-0.24275161	-0.29833668	0.41721332	-0.14304134	0.45839763	0.39658964	0.2424949	0.27601624	0.06681411	-0.34400627	-0.27196082	-0.21438088	-0.3067673	-0.2762811
0.7918485	0.5981366	-0.30732477	-0.6825138	-0.30713433	0.58585846	-0.33239555	-0.036438685	0.5388711	0.1026328	0.3305528	0.46019202	-0.45129725	-0.73364013	-0.62777936	-0.56456614
-0.113927186	-0.31956956	0.06269731	-0.042034898	0.49632803	-0.19031577	0.24553894	0.32786146	0.021942185	0.004079055	-0.19218357	-0.07317745	0.12253633	0.16633128	-0.10790649	0.06097881
0.36279437	0.12823524	0.031043792	-0.20943294	0.1014234	0.1724301	-0.088570476	0.11324863	0.2718867	-0.13013346	-0.016824242	0.35496828	-0.14760865	-0.3196459	-0.22181155	-0.118134275
-0.023413645	-0.25020376	0.050311647	-0.015107065	0.39205638	-0.05149726	0.06889434	0.19362251	0.038704935	-0.00014627507	-0.11025802	0.104219824	0.09186266	0.040488154	-0.06951576	0.03290609
0.060781118	-0.15803869	-0.010396511	-0.030995274	0.148917	0.048851933	-0.0004358764	0.09810769	0.13984412	0.020032158	-0.022342632	0.06990636	0.07251404	-0.00011294178	0.02420007	-0.034560077
0.11780549	-0.07834541	0.3305614	0.48611227	-0.0639986	-0.2300272	-0.7132654	-0.43795314	0.42099535	-0.34971723	-0.2939368	0.46756154	0.46629623	0.09052862	0.33185	0.4062237
-0.21118356	-0.34608293	0.3057174	0.22615992	0.30205733	-0.34900385	-0.18568599	-0.10450052	0.01658032	-0.29814085	-0.37822086	0.19142327	0.29376385	0.34382373	0.14660093	0.28721
0.03673949	-0.100533016	0.014013392	0.058855936	0.15200324	-0.049915906	-0.04498937	0.043443818	0.12675592	-0.0113956	-0.04196123	0.045742188	0.1312279	0.10182211	-0.0140715735	0.08876199
-0.124153785	0.15936884	-0.53109604	-0.20335044	-0.1148528	0.3574163	0.12621732	0.18025133	-0.3114204	0.5133724	0.40646866	-0.5085259	-0.41426665	-0.10222955	-0.00036009157	-0.47250202
-0.052961543	-0.07154597	-0.07754195	0.08403678	0.011919963	0.048992213	-0.05654068	0.0509206	0.0020891882	0.067586504	-0.013086225	-0.03069709	0.11563989	0.10358126	0.12865525	0.0021812483
-0.44742614	-0.5078425	0.08841273	0.3229985	0.52365303	-0.5146577	0.17693129	0.11141516	-0.41215226	-0.05285146	-0.2758152	-0.28009865	0.37970632	0.49082676	0.33561438	0.31829402
-0.4934891	-0.45681393	0.32565123	0.39281908	0.51746804	-0.45415643	0.060268227	-0.13346012	-0.5875939	-0.26601154	-0.38970163	-0.19837433	0.46032107	0.4326696	0.38081113	0.3533278
0.052971967	-0.012843425	-0.45604795	-0.16159916	-0.009419186	0.39255634	0.16208826	0.18001574	-0.013318476	0.48912913	0.40604788	-0.27779514	-0.2776577	-0.22780915	-0.06468355	-0.44165328
0.12603125	-0.3651474	-0.09307478	-0.3095613	0.44291052	-0.068332754	0.342421	0.45173612	0.2336179	0.08680791	-0.18512902	-0.0012290385	-0.069605246	-0.022985853	-0.27070615	-0.15374675
0.10005526	-0.43527007	-0.20999092	-0.2999322	0.4744535	-0.16355923	0.5075651	0.46046466	0.13023746	0.20439297	-0.16285048	-0.3958702	-0.20976199	-0.085389555	-0.35863772	-0.19271404
-0.05390427	0.13442627	-0.46015954	0.059337486	-0.24710657	0.41585827	-0.14969073	-0.13895242	-0.18674153	0.38767976	0.47379574	-0.20692573	0.032086775	-0.057725687	0.26989478	-0.38448665
0.37730813	-0.5680043	-0.15111388	-0.52121764	0.78165144	-0.23014142	0.7041516	0.62663805	0.46183187	0.19723922	-0.27653828	-0.50737673	-0.47430742	-0.33070987	-0.63559425	-0.25772604
-0.36092702	-0.5370475	-0.13896519	0.056767322	0.10496078	-0.16680108	0.09086154	0.116717935	-0.2874869	0.22996204	-0.047315586	-0.33200344	0.051267054	0.34257537	0.1477616	0.03518022
-0.08531404	-0.033457864	-0.039491348	0.042626765	0.15389407	0.038827274	-0.04420045	-0.034806933	-0.027932446	-0.03324211	-0.014850859	0.092149004	0.092088856	0.10920321	0.00053984224	0.028082076
0.113760814	0.2672642	-0.22489914	-0.053308606	-0.30722225	0.42372456	-0.18277672	-0.11350613	0.0021696747	0.257753	0.30628303	-0.002816184	-0.036146875	-0.21866345	0.12889697	-0.28667444
-0.05759654	0.15426664	-0.2497915	0.038907807	-0.23219816	0.28412044	-0.25499865	-0.12946074	-0.13330024	0.21975105	0.3011617	-0.05643683	0.035910264	0.028467508	0.2226518	-0.17251512
-0.68844306	-0.76463723	0.29881755	0.44953445	0.7259339	-0.6352194	0.13005397	-0.06717395	-0.614629	-0.1692745	-0.47493076	-0.42871776	0.42852324	0.61114705	0.3692086	0.4648945
0.2860055	-0.20688128	-0.07890383	-0.32815263	0.3558635	0.08715061	0.35875684	0.261182	0.4300655	0.050765336	-0.11412684	0.15614213	-0.082597755	-0.30074194	-0.3283094	-0.15704888
0.13351515	-0.03337214	0.06622708	-0.21489418	0.3931698	0.07451995	0.22242087	0.29307735	0.18369448	-0.16425455	-0.18584917	0.14834814	-0.19262074	-0.16555493	-0.28563258	-0.08667264
-0.20179857	-0.17990464	0.19149238	0.26059303	0.0020974837	-0.12168848	-0.24705365	-0.21262027	-0.010399758	-0.0702605	-0.13201085	0.0552131	0.3188103	0.2577862	0.2941502	0.23117504
-0.44357565	-0.30923206	0.110619634	0.43830523	0.08670666	-0.14825869	-0.20389841	-0.2110844	-0.26689178	-0.042936478	-0.12659131	-0.066216365	0.3849578	0.41703546	0.43145585	0.24267425
0.5397122	-0.18718551	0.20500864	-0.41825113	0.5839837	-0.13216907	0.37308148	0.4922307	0.74080926	-0.2854404	-0.4370275	0.44904083	-0.12833746	-0.34427303	-0.64215255	-0.045223333
0.78238124	0.6912647	-0.5546947	-0.6224293	-0.70692456	0.7917622	-0.74579024	-0.50662684	0.30738735	0.37265497	0.57506824	0.3991664	-0.4158301	-0.8452385	-0.23095751	-0.7300878
-0.25036684	-0.54196376	-0.019247878	-0.011557397	0.35881367	-0.23121463	0.29582366	0.19169539	-0.1177325	0.054195154	-0.1806646	-0.40131295	-0.0011281584	0.2753394	-0.0888836	0.06574951
-0.5431372	-0.5719723	0.2614901	0.38654238	0.36708763	-0.44764945	0.01664404	-0.037835527	-0.44185182	-0.18751739	-0.36444578	-0.19808444	0.39452308	0.4782808	0.30206126	0.37553775
-0.4574914	-0.5839663	-0.19836858	0.070874825	0.35197368	-0.21507671	0.36381483	0.27319258	-0.42664203	0.32514864	-0.062567085	-0.7072233	0.15455526	0.47407496	0.11992183	0.072833076
-0.11484586	-0.49116865	-0.14683408	-0.10869871	0.3264616	-0.090683565	0.3563225	0.2270852	-0.05798733	0.23059638	-0.012118603	-0.30243948	-0.07583903	0.09966961	-0.12241938	-0.04511612
-0.59640425	-0.6770802	0.17324124	0.4069399	0.7284094	-0.6092774	0.22296548	0.044976514	-0.56607425	-0.048233084	-0.45256233	-0.3722742	0.47132966	0.5806952	0.42011207	0.44994277
-0.39369604	-0.44908974	0.48274273	0.5322449	0.4692226	-0.47944078	-0.37665525	-0.35311347	-0.042423263	-0.48440698	-0.5755455	0.27551392	0.51952565	0.42673063	0.41975626	0.54752344
0.14468597	-0.07763475	0.051138196	-0.07420853	0.08723662	0.014954535	-0.08240142	0.06256575	0.25760344	-0.044440355	-0.12008419	0.20336296	0.11099763	-0.06369726	-0.076095	0.01632603
0.27422926	-0.5145877	-0.10352018	-0.3957019	0.6161962	-0.15911445	0.58505934	0.58788925	0.3060713	0.15203062	-0.31744695	-0.22294766	-0.21516113	-0.09959138	-0.50518185	-0.19127128
-0.2539687	0.17094925	-0.5817908	-0.14299645	-0.26164642	0.41526878	0.012442372	0.13241829	-0.219008	0.5340066	0.41376323	-0.5721183	-0.2377019	0.0440346	0.17975108	-0.57467765
-0.007916466	-0.09982054	0.069738515	0.08693012	0.16771543	-0.01954495	-0.22772679	-0.018026039	0.13939646	-0.15597409	-0.10428189	0.25232714	0.1330204	-0.031075427	0.05596758	0.10941652
0.049736883	0.10235836	-0.19380999	0.03236069	-0.16366473	0.3330432	-0.077781744	-0.080995716	-0.014775211	0.25658196	0.23793723	-0.073282935	0.13129455	-0.13461593	0.16207561	-0.16908889
-0.29019383	0.16157015	-0.4182693	0.2788906	-0.32114086	0.23157486	-0.27256766	-0.20011643	-0.46478626	0.43553084	0.4028462	-0.40799472	-0.0055288	0.085691355	0.42420477	-0.16433093
